'399707'	申万证券	日线
日期	开盘	最高	最低	收盘
2016/12/20	6884.23	6902.30	6841.25	6893.26
2016/12/21	6908.79	6985.56	6908.68	6939.25
2016/12/22	6930.74	6931.37	6871.20	6902.42
2016/12/23	6896.22	6896.32	6807.28	6822.38
2016/12/26	6776.65	6901.88	6737.02	6889.34
2016/12/27	6876.19	6906.71	6855.30	6859.60
2016/12/28	6857.08	6877.70	6811.41	6834.27
2016/12/29	6826.24	6863.18	6808.71	6813.41
2016/12/30	6814.71	6863.88	6801.08	6859.33
2017/01/03	6864.68	6943.24	6864.68	6922.16
2017/01/04	6918.03	6957.26	6897.63	6951.52
2017/01/05	6954.17	6957.18	6912.21	6914.68
2017/01/06	6916.11	6917.09	6840.24	6841.58
2017/01/09	6838.96	6881.33	6829.80	6864.59
2017/01/10	6867.64	6906.94	6851.47	6877.99
2017/01/11	6867.09	6910.48	6848.55	6848.55
2017/01/12	6845.38	6907.09	6844.60	6848.49
2017/01/13	6844.73	6905.38	6800.71	6864.26
2017/01/16	6838.90	6874.52	6715.86	6853.87
2017/01/17	6807.07	6826.09	6735.79	6817.07
2017/01/18	6807.94	6863.39	6784.37	6813.15
2017/01/19	6793.20	6857.18	6790.12	6815.24
2017/01/20	6797.21	6881.41	6797.21	6872.70
2017/01/23	6872.88	6922.94	6868.06	6876.21
2017/01/24	6876.46	6884.09	6828.25	6831.41
2017/01/25	6828.53	6846.46	6818.96	6839.34
2017/01/26	6852.08	6897.39	6851.77	6869.82
2017/02/03	6881.06	6883.93	6813.43	6815.51
2017/02/06	6827.29	6841.54	6794.96	6822.49
2017/02/07	6816.11	6818.17	6760.96	6781.86
2017/02/08	6778.51	6916.71	6738.66	6906.44
2017/02/09	6882.68	6955.31	6875.99	6905.40
2017/02/10	6908.57	6981.59	6887.24	6942.95
2017/02/13	6941.47	7026.05	6941.47	6983.11
2017/02/14	7003.81	7026.30	6963.99	6976.07
2017/02/15	6970.40	7026.16	6925.48	6931.27
2017/02/16	6926.27	7021.12	6909.61	7004.06
2017/02/17	7045.59	7216.97	7002.18	7011.02
2017/02/20	6984.14	7074.31	6962.24	7072.01
2017/02/21	7077.07	7174.74	7065.78	7097.37
2017/02/22	7086.96	7091.74	7033.79	7076.62
2017/02/23	7072.38	7076.58	6982.28	7004.94
2017/02/24	6999.33	7033.57	6982.17	7020.03
2017/02/27	7006.17	7011.30	6933.81	6944.04
2017/02/28	6939.01	6987.27	6935.93	6957.64
2017/03/01	6956.89	6990.12	6940.39	6946.61
2017/03/02	6967.09	7042.85	6932.75	6936.57
2017/03/03	6902.26	6904.97	6858.45	6880.88
2017/03/06	6873.70	6943.71	6865.68	6943.54
2017/03/07	6935.83	6946.19	6908.18	6942.77
2017/03/08	6941.90	6942.27	6895.31	6910.71
2017/03/09	6902.43	6903.65	6827.72	6876.44
2017/03/10	6865.01	6893.94	6839.53	6840.19
2017/03/13	6829.21	6872.40	6786.13	6872.21
2017/03/14	6869.36	6893.16	6843.24	6858.09
2017/03/15	6856.29	6867.19	6841.50	6857.67
2017/03/16	6877.92	7007.41	6877.92	7007.41
2017/03/17	7027.60	7038.92	6868.47	6875.45
2017/03/20	6864.00	6871.75	6793.98	6836.61
2017/03/21	6832.77	6844.03	6781.77	6792.19
2017/03/22	6762.97	6773.16	6702.50	6705.19
2017/03/23	6710.39	6771.68	6679.92	6727.29
2017/03/24	6723.52	6838.06	6695.06	6812.26
2017/03/27	6806.83	6852.67	6787.85	6793.66
2017/03/28	6794.70	6799.64	6752.67	6759.88
2017/03/29	6745.50	6767.51	6676.52	6677.41
2017/03/30	6667.05	6703.89	6627.12	6650.64
2017/03/31	6652.59	6664.19	6617.44	6645.28
2017/04/05	6645.06	6768.61	6643.98	6761.58
2017/04/06	6755.78	6777.62	6729.86	6746.57
2017/04/07	6742.56	6772.51	6722.91	6751.94
2017/04/10	6745.72	6763.07	6684.76	6689.41
2017/04/11	6675.39	6719.65	6597.72	6718.90
2017/04/12	6732.57	6821.87	6705.46	6754.62
2017/04/13	6727.83	6743.02	6709.17	6717.23
2017/04/14	6710.32	6712.23	6616.83	6648.91
2017/04/17	6614.58	6661.00	6569.22	6645.84
2017/04/18	6629.87	6635.26	6549.42	6550.56
2017/04/19	6531.96	6536.19	6465.77	6525.79
2017/04/20	6512.64	6532.86	6442.71	6503.77
2017/04/21	6499.68	6555.65	6484.72	6553.79
2017/04/24	6531.32	6555.13	6442.59	6552.96
2017/04/25	6531.51	6553.18	6486.91	6491.20
2017/04/26	6493.84	6582.19	6469.27	6515.91
2017/04/27	6500.52	6526.08	6441.05	6519.75
2017/04/28	6517.20	6526.82	6476.99	6526.74
2017/05/02	6515.22	6515.30	6453.78	6459.23
2017/05/03	6455.52	6473.63	6391.69	6419.08
2017/05/04	6393.93	6417.52	6357.17	6371.05
2017/05/05	6335.75	6335.75	6196.22	6270.51
2017/05/08	6216.65	6271.95	6147.11	6251.33
2017/05/09	6219.70	6265.74	6209.91	6231.85
2017/05/10	6231.51	6243.92	6173.66	6184.95
2017/05/11	6140.94	6219.84	6114.63	6205.43
2017/05/12	6192.99	6306.32	6186.19	6249.36
2017/05/15	6248.19	6321.92	6242.88	6287.60
2017/05/16	6276.04	6314.31	6228.91	6314.31
2017/05/17	6310.16	6395.30	6296.10	6305.92
2017/05/18	6259.36	6285.75	6217.27	6230.31
2017/05/19	6221.29	6247.66	6206.11	6214.22
2017/05/22	6191.06	6191.34	6083.10	6142.21
2017/05/23	6119.70	6154.66	6088.98	6152.39
2017/05/24	6118.52	6182.96	6107.28	6182.36
2017/05/25	6149.99	6444.39	6146.95	6412.63
2017/05/26	6374.80	6457.86	6371.58	6400.14
2017/05/31	6456.86	6510.29	6401.84	6450.66
2017/06/01	6426.42	6474.61	6398.24	6422.61
2017/06/02	6410.60	6426.95	6358.83	6407.51
2017/06/05	6398.71	6411.66	6362.51	6388.25
2017/06/06	6383.49	6416.76	6372.48	6402.12
2017/06/07	6399.59	6475.90	6391.35	6461.68
2017/06/08	6456.23	6477.01	6431.75	6453.25
2017/06/09	6449.44	6499.10	6399.24	6424.46
2017/06/12	6403.37	6427.60	6330.91	6348.59
2017/06/13	6338.66	6402.45	6326.33	6379.71
2017/06/14	6380.26	6402.54	6349.08	6382.49
2017/06/15	6374.48	6470.98	6374.48	6446.70
2017/06/16	6444.80	6473.50	6417.34	6420.43
2017/06/19	6414.12	6559.12	6414.12	6547.22
2017/06/20	6557.09	6565.99	6509.74	6541.85
2017/06/21	6622.33	6653.34	6512.27	6539.70
2017/06/22	6520.98	6642.99	6517.32	6543.16
2017/06/23	6515.36	6530.63	6445.67	6520.76
2017/06/26	6516.93	6626.83	6515.09	6619.24
2017/06/27	6615.39	6626.28	6577.21	6590.71
2017/06/28	6576.22	6610.90	6561.15	6568.03
2017/06/29	6565.77	6593.78	6543.23	6560.80
2017/06/30	6541.57	6558.52	6500.63	6556.66
2017/07/03	6551.26	6553.92	6488.74	6525.43
2017/07/04	6513.93	6516.22	6469.27	6475.13
2017/07/05	6469.34	6507.58	6457.20	6507.10
2017/07/06	6502.37	6512.78	6446.97	6483.82
2017/07/07	6468.29	6596.69	6428.96	6573.52
2017/07/10	6555.05	6706.88	6544.57	6629.06
2017/07/11	6630.68	6739.88	6630.68	6645.80
2017/07/12	6654.71	6695.67	6587.02	6618.87
2017/07/13	6625.34	6749.54	6613.32	6747.23
2017/07/14	6742.44	6786.75	6707.07	6738.13
2017/07/17	6738.51	6776.11	6544.67	6545.97
2017/07/18	6519.15	6547.70	6433.92	6499.69
2017/07/19	6485.90	6904.33	6461.08	6903.24
2017/07/20	6901.71	6935.43	6840.48	6876.31
2017/07/21	6838.59	6901.64	6782.21	6806.69
2017/07/24	6785.22	6874.20	6785.22	6808.71
2017/07/25	6805.47	6817.47	6723.30	6732.75
2017/07/26	6744.04	6789.33	6706.90	6782.21
2017/07/27	6759.82	6850.60	6663.86	6811.53
2017/07/28	6781.79	6802.94	6747.93	6753.61
2017/07/31	6734.56	6846.09	6701.85	6802.35
2017/08/01	6803.64	6946.09	6802.07	6874.34
2017/08/02	6874.52	7003.76	6851.80	6924.58
2017/08/03	6901.22	6956.41	6855.43	6878.80
2017/08/04	6867.77	7013.29	6843.86	6893.89
2017/08/07	6857.57	6876.93	6785.17	6813.71
2017/08/08	6797.87	6877.71	6740.36	6836.61
2017/08/09	6808.61	6808.72	6735.82	6745.95
2017/08/10	6733.34	6822.15	6684.98	6751.56
2017/08/11	6700.07	6703.49	6560.27	6560.91
2017/08/14	6576.55	6695.94	6565.73	6685.41
2017/08/15	6681.05	6711.73	6629.88	6652.75
2017/08/16	6644.44	6699.39	6625.52	6662.56
2017/08/17	6652.27	6725.51	6652.04	6724.44
2017/08/18	6672.94	6679.53	6627.55	6632.02
2017/08/21	6638.30	6677.38	6635.20	6675.34
2017/08/22	6674.99	6709.00	6628.57	6660.80
2017/08/23	6661.57	6791.89	6642.57	6725.33
2017/08/24	6709.49	6723.58	6617.89	6618.08
2017/08/25	6611.58	6816.72	6611.58	6796.75
2017/08/28	6866.53	7253.91	6866.53	7192.15
2017/08/29	7170.41	7204.61	7100.36	7112.22
2017/08/30	7110.28	7287.65	7108.83	7124.54
2017/08/31	7118.57	7215.49	7118.57	7193.95
2017/09/01	7199.04	7272.47	7191.61	7239.26
2017/09/04	7220.91	7257.31	7158.51	7207.79
2017/09/05	7210.81	7257.69	7177.71	7182.84
2017/09/06	7153.75	7184.64	7091.57	7156.90
2017/09/07	7163.83	7218.95	7069.45	7070.24
2017/09/08	7080.25	7095.83	7013.96	7038.65
2017/09/11	7021.44	7101.87	7005.37	7053.80
2017/09/12	7069.15	7219.16	7069.15	7126.72
2017/09/13	7124.73	7145.29	7072.15	7100.29
2017/09/14	7097.07	7180.67	7068.16	7080.66
2017/09/15	7066.16	7140.82	7033.65	7096.91
2017/09/18	7114.70	7222.10	7114.62	7182.36
2017/09/19	7191.83	7193.39	7050.18	7077.12
2017/09/20	7071.32	7103.80	7047.83	7086.56
2017/09/21	7085.96	7182.66	7070.21	7071.50
2017/09/22	7048.08	7082.03	6974.59	7067.29
2017/09/25	7040.85	7047.34	6982.16	7022.81
2017/09/26	7008.79	7035.57	6991.97	7015.41
2017/09/27	7010.76	7040.87	6995.36	6999.08
2017/09/28	6993.00	7003.93	6974.57	6981.55
2017/09/29	6992.28	7107.00	6992.28	7058.20
2017/10/09	7211.71	7239.37	7054.11	7058.15
2017/10/10	7055.38	7086.29	6988.79	7059.76
2017/10/11	7055.94	7063.54	7018.77	7025.51
2017/10/12	7025.47	7047.18	6969.64	6989.98
2017/10/13	6997.87	7022.00	6976.77	6999.70
2017/10/16	7003.83	7059.51	6948.87	6949.66
2017/10/17	6944.76	6959.37	6896.86	6899.13
2017/10/18	6908.86	6940.46	6878.82	6909.33
2017/10/19	6893.23	6895.27	6725.68	6771.66
2017/10/20	6750.30	6786.60	6743.99	6771.11
2017/10/23	6771.53	6772.07	6717.87	6729.36
2017/10/24	6725.20	6820.15	6717.95	6810.38
2017/10/25	6808.69	6829.76	6776.17	6814.82
2017/10/26	6805.59	6884.81	6773.46	6818.53
2017/10/27	6812.54	6830.52	6748.25	6753.06
2017/10/30	6740.38	6741.31	6510.20	6605.43
2017/10/31	6570.93	6581.66	6524.54	6554.37
2017/11/01	6559.53	6609.67	6515.16	6516.18
2017/11/02	6517.84	6598.70	6460.72	6554.75
2017/11/03	6539.88	6551.25	6468.03	6544.66
2017/11/06	6519.14	6524.09	6478.61	6516.31
2017/11/07	6523.26	6641.73	6521.39	6617.98
2017/11/08	6607.55	6868.15	6589.07	6729.84
2017/11/09	6695.85	6764.40	6686.44	6735.81
2017/11/10	6744.00	6777.55	6670.20	6737.02
2017/11/13	6747.57	6813.03	6693.82	6702.64
2017/11/14	6701.05	6706.46	6617.02	6634.14
2017/11/15	6610.53	6661.32	6584.51	6604.03
2017/11/16	6588.50	6598.91	6484.81	6487.43
2017/11/17	6484.32	6573.99	6438.86	6567.88
2017/11/20	6510.00	6518.01	6397.43	6469.22
2017/11/21	6475.57	6833.25	6463.42	6729.14
2017/11/22	6718.11	6819.67	6691.11	6739.41
2017/11/23	6727.08	6810.82	6530.35	6577.73
2017/11/24	6558.47	6594.23	6500.74	6590.51
2017/11/27	6556.97	6641.75	6511.77	6598.34
2017/11/28	6568.33	6588.78	6516.95	6588.23
2017/11/29	6584.87	6598.99	6489.51	6588.96
2017/11/30	6562.21	6686.13	6536.28	6567.46
2017/12/01	6558.23	6598.70	6526.86	6539.13
2017/12/04	6506.88	6532.24	6440.84	6485.68
2017/12/05	6474.63	6583.53	6467.61	6555.25
2017/12/06	6532.91	6552.33	6474.19	6550.05
2017/12/07	6524.36	6529.02	6442.61	6453.90
2017/12/08	6445.80	6486.33	6427.48	6436.04
2017/12/11	6429.07	6468.03	6414.39	6461.28
2017/12/12	6452.51	6454.04	6347.66	6348.31
2017/12/13	6347.90	6373.88	6312.50	6351.07
2017/12/14	6351.40	6357.96	6235.30	6244.69
2017/12/15	6237.78	6249.45	6183.66	6195.73
2017/12/18	6200.19	6232.15	6144.74	6166.12
2017/12/19	6170.08	6206.29	6167.25	6198.86
2017/12/20	6196.80	6197.33	6080.90	6112.17
2017/12/21	6097.52	6186.85	6060.76	6143.92
2017/12/22	6135.43	6146.95	6083.47	6088.58
2017/12/25	6084.65	6103.25	5991.45	5999.16
2017/12/26	5994.49	6054.80	5992.33	6053.06
2017/12/27	6044.61	6045.80	5961.30	5979.27
2017/12/28	5970.41	6095.37	5951.95	6012.19
2017/12/29	6009.05	6043.00	5995.94	6021.70
2018/01/02	6034.45	6124.84	6027.60	6112.98
2018/01/03	6104.47	6227.51	6095.38	6198.55
2018/01/04	6194.31	6204.21	6153.38	6180.72
2018/01/05	6178.66	6253.07	6163.79	6203.27
2018/01/08	6206.29	6417.85	6198.41	6337.58
2018/01/09	6330.75	6375.47	6267.45	6288.03
2018/01/10	6293.89	6342.48	6224.58	6273.35
2018/01/11	6248.28	6262.72	6207.24	6244.19
2018/01/12	6245.81	6303.11	6215.93	6226.33
2018/01/15	6212.81	6238.96	6123.64	6128.71
2018/01/16	6111.16	6284.29	6106.96	6280.72
2018/01/17	6318.15	6648.04	6318.15	6482.89
2018/01/18	6500.86	6596.29	6469.45	6535.62
2018/01/19	6535.98	6801.03	6522.17	6695.20
2018/01/22	6648.56	6734.83	6603.07	6676.32
2018/01/23	6678.08	6767.20	6636.91	6710.44
2018/01/24	6743.46	6986.02	6657.02	6968.48
2018/01/25	6892.76	6920.72	6814.05	6821.70
2018/01/26	6803.55	6888.11	6800.00	6815.66
2018/01/29	6822.18	6879.26	6687.30	6707.16
2018/01/30	6692.68	6742.34	6603.07	6617.92
2018/01/31	6566.96	6597.22	6430.72	6480.37
2018/02/01	6495.90	6518.45	6343.69	6413.92
2018/02/02	6353.30	6422.95	6272.70	6399.35
2018/02/05	6281.44	6453.56	6271.51	6429.27
2018/02/06	6300.58	6356.17	6129.50	6134.68
2018/02/07	6244.72	6264.35	6047.77	6049.01
2018/02/08	6032.37	6097.23	5974.88	6016.11
2018/02/09	5862.71	5880.08	5490.63	5577.41
2018/02/12	5595.30	5616.77	5539.29	5559.69
2018/02/13	5607.79	5695.52	5596.55	5597.19
2018/02/14	5601.07	5611.73	5539.12	5593.32
2018/02/22	5655.32	5684.08	5611.85	5647.16
2018/02/23	5658.43	5720.19	5633.23	5683.96
2018/02/26	5720.68	5854.99	5667.06	5826.01
2018/02/27	5819.99	5819.99	5736.86	5754.85
2018/02/28	5689.50	5796.37	5641.08	5722.89
2018/03/01	5676.15	5748.61	5664.22	5743.00
2018/03/02	5693.37	5744.07	5673.96	5673.96
2018/03/05	5669.86	5714.50	5657.85	5676.76
2018/03/06	5706.45	5811.95	5688.62	5798.08
2018/03/07	5772.98	5827.20	5719.25	5734.11
2018/03/08	5731.50	5761.41	5722.88	5753.62
2018/03/09	5766.20	5862.32	5744.56	5854.28
2018/03/12	5894.78	5971.90	5866.83	5939.97
2018/03/13	5921.56	5921.56	5832.85	5837.83
2018/03/14	5815.06	5860.13	5787.05	5789.37
2018/03/15	5768.21	5796.86	5731.25	5771.82
2018/03/16	5769.45	5800.76	5693.27	5693.40
2018/03/19	5698.07	5743.30	5665.97	5710.01
2018/03/20	5672.28	5725.24	5646.08	5704.97
2018/03/21	5715.25	5849.30	5712.15	5719.11
2018/03/22	5728.69	5797.50	5697.49	5714.19
2018/03/23	5551.35	5577.33	5311.13	5408.18
2018/03/26	5342.13	5444.57	5303.15	5442.29
2018/03/27	5510.17	5540.63	5473.89	5519.14
2018/03/28	5460.10	5530.06	5446.19	5455.81
2018/03/29	5488.48	5589.47	5453.38	5576.55
2018/03/30	5590.42	5627.78	5571.11	5605.77
2018/04/02	5623.75	5775.79	5600.58	5672.23
2018/04/03	5608.79	5719.18	5593.77	5679.28
2018/04/04	5692.26	5744.30	5623.48	5624.53
2018/04/09	5608.22	5663.74	5578.78	5656.09
2018/04/10	5674.84	5768.87	5657.93	5759.03
2018/04/11	5729.07	5763.46	5707.22	5718.90
2018/04/12	5716.96	5763.83	5663.61	5667.74
2018/04/13	5695.84	5713.70	5606.08	5606.35
2018/04/16	5582.81	5613.65	5480.93	5481.00
2018/04/17	5492.06	5596.40	5480.60	5482.45
2018/04/18	5557.40	5577.59	5493.37	5564.39
2018/04/19	5568.93	5641.82	5554.58	5597.42
2018/04/20	5574.55	5581.36	5406.76	5406.76
2018/04/23	5406.47	5483.29	5406.47	5460.63
2018/04/24	5466.33	5610.82	5466.33	5606.95
2018/04/25	5572.99	5595.46	5556.09	5574.15
2018/04/26	5585.49	5598.69	5451.68	5452.31
2018/04/27	5492.83	5579.80	5475.37	5537.86
2018/05/02	5613.22	5638.26	5538.20	5558.94
2018/05/03	5551.56	5716.05	5545.76	5701.25
2018/05/04	5676.36	5694.15	5643.82	5654.24
2018/05/07	5686.31	5726.70	5681.57	5716.82
2018/05/08	5707.18	5749.79	5679.14	5737.41
2018/05/09	5724.83	5724.83	5663.90	5677.52
2018/05/10	5694.71	5719.32	5657.96	5718.50
2018/05/11	5723.24	5723.24	5639.73	5641.68
2018/05/14	5647.59	5696.95	5647.59	5668.48
2018/05/15	5674.87	5681.30	5592.96	5647.08
2018/05/16	5623.60	5639.77	5573.79	5577.27
2018/05/17	5581.32	5591.54	5533.02	5536.32
2018/05/18	5535.85	5610.57	5532.22	5608.23
2018/05/21	5650.61	5678.23	5629.43	5646.13
2018/05/22	5644.90	5644.90	5574.42	5609.39
2018/05/23	5594.16	5605.13	5539.03	5544.36
2018/05/24	5538.48	5556.45	5496.55	5503.94
2018/05/25	5503.59	5522.62	5439.82	5440.57
2018/05/28	5440.86	5476.98	5415.96	5439.20
2018/05/29	5427.76	5445.40	5346.44	5353.34
2018/05/30	5287.61	5290.64	5143.20	5144.53
2018/05/31	5183.60	5232.67	5163.07	5228.88
2018/06/01	5206.21	5311.41	5172.87	5246.74
2018/06/04	5254.04	5278.18	5217.07	5221.86
2018/06/05	5221.81	5246.81	5186.44	5246.81
2018/06/06	5230.91	5271.76	5194.24	5238.91
2018/06/07	5262.49	5357.30	5256.49	5278.25
2018/06/08	5261.01	5261.01	5118.35	5157.62
2018/06/11	5138.05	5207.92	5125.26	5173.64
2018/06/12	5169.65	5197.92	5131.24	5194.48
2018/06/13	5176.87	5176.87	5098.14	5098.73
2018/06/14	5087.40	5169.84	5086.99	5136.49
2018/06/15	5127.43	5153.48	5066.04	5072.10
2018/06/19	5013.62	5035.40	4639.23	4719.13
2018/06/20	4697.56	4743.92	4619.33	4705.94
2018/06/21	4697.56	4723.40	4542.35	4557.01
2018/06/22	4536.70	4628.86	4513.02	4628.73
2018/06/25	4656.03	4661.04	4561.64	4567.65
2018/06/26	4509.88	4626.99	4498.82	4614.39
2018/06/27	4602.32	4616.34	4537.98	4569.75
2018/06/28	4557.01	4728.02	4555.80	4618.76
2018/06/29	4606.16	4731.06	4604.02	4713.69
2018/07/02	4698.07	4698.73	4550.13	4592.52
2018/07/03	4593.69	4662.90	4566.49	4661.52
2018/07/04	4645.90	4648.52	4576.78	4592.26
2018/07/05	4590.29	4653.86	4536.67	4542.81
2018/07/06	4548.98	4645.82	4459.87	4572.89
2018/07/09	4579.41	4659.88	4579.38	4659.57
2018/07/10	4651.19	4673.60	4623.00	4653.94
2018/07/11	4564.47	4564.47	4468.08	4510.63
2018/07/12	4507.00	4679.79	4507.00	4652.71
2018/07/13	4656.98	4661.02	4623.45	4638.19
2018/07/16	4644.15	4656.29	4598.41	4618.49
2018/07/17	4612.80	4613.34	4547.92	4581.45
2018/07/18	4590.40	4616.78	4543.66	4545.84
2018/07/19	4548.57	4587.05	4507.13	4527.50
2018/07/20	4519.19	4692.87	4507.02	4671.82
2018/07/23	4643.10	4740.61	4622.20	4734.42
2018/07/24	4734.09	4887.81	4733.78	4819.61
2018/07/25	4809.34	4814.56	4772.43	4790.31
2018/07/26	4794.99	4815.14	4739.28	4750.66
2018/07/27	4742.66	4762.89	4714.35	4722.33
2018/07/30	4711.36	4759.50	4672.47	4699.54
2018/07/31	4685.49	4729.07	4678.64	4706.58
2018/08/01	4703.19	4741.70	4593.12	4594.38
2018/08/02	4576.13	4585.52	4405.40	4465.63
2018/08/03	4459.58	4486.66	4427.25	4428.56
2018/08/06	4432.80	4481.92	4357.01	4371.24
2018/08/07	4388.67	4505.83	4369.85	4505.43
2018/08/08	4488.03	4492.61	4419.86	4424.58
2018/08/09	4416.01	4528.91	4412.26	4508.81
2018/08/10	4504.81	4527.61	4477.60	4511.68
2018/08/13	4465.14	4499.70	4424.13	4486.52
2018/08/14	4477.52	4493.14	4455.81	4478.65
2018/08/15	4473.21	4473.21	4380.86	4380.92
2018/08/16	4348.14	4494.75	4322.45	4424.87
2018/08/17	4452.47	4471.37	4364.93	4372.83
2018/08/20	4375.65	4452.83	4374.62	4452.83
2018/08/21	4452.27	4505.28	4441.69	4479.82
2018/08/22	4472.61	4472.74	4441.70	4452.17
2018/08/23	4451.13	4517.97	4431.33	4486.70
2018/08/24	4457.11	4530.16	4434.05	4493.10
2018/08/27	4498.17	4562.38	4492.98	4554.08
2018/08/28	4553.17	4564.31	4512.73	4523.98
2018/08/29	4520.69	4524.19	4485.03	4499.78
2018/08/30	4490.42	4505.96	4433.93	4434.32
2018/08/31	4434.64	4477.69	4422.73	4452.56
2018/09/03	4436.53	4448.48	4398.22	4435.16
2018/09/04	4434.18	4493.53	4413.66	4477.02
2018/09/05	4460.22	4473.33	4406.50	4406.50
2018/09/06	4400.39	4432.32	4384.55	4393.07
2018/09/07	4391.80	4453.71	4380.16	4400.53
2018/09/10	4386.11	4395.25	4268.38	4270.09
2018/09/11	4268.70	4318.39	4268.70	4294.85
2018/09/12	4289.80	4349.05	4289.65	4314.66
2018/09/13	4354.21	4376.30	4333.23	4374.58
2018/09/14	4375.52	4390.57	4346.29	4350.80
2018/09/17	4340.81	4357.64	4313.34	4331.20
2018/09/18	4317.05	4414.43	4317.05	4412.79
2018/09/19	4400.81	4476.19	4393.96	4441.90
2018/09/20	4448.24	4466.28	4425.19	4435.10
2018/09/21	4438.01	4541.95	4417.98	4541.95
2018/09/25	4496.91	4510.50	4472.76	4489.26
2018/09/26	4501.14	4569.98	4486.19	4514.17
2018/09/27	4510.49	4512.61	4470.86	4482.51
2018/09/28	4492.11	4536.41	4488.59	4522.49
2018/10/08	4447.15	4452.21	4346.61	4347.09
2018/10/09	4352.25	4375.84	4328.32	4341.10
2018/10/10	4347.29	4376.58	4329.96	4357.73
2018/10/11	4231.09	4248.43	4002.52	4041.42
2018/10/12	4010.34	4029.69	3906.65	3962.40
2018/10/15	3990.09	4006.70	3906.57	3909.26
2018/10/16	3916.30	3983.41	3861.92	3880.56
2018/10/17	3940.37	3956.25	3861.90	3928.54
2018/10/18	3912.47	3937.78	3858.05	3858.05
2018/10/19	3817.20	4000.73	3809.44	3990.97
2018/10/22	4057.11	4390.07	4057.11	4390.07
2018/10/23	4555.48	4586.70	4336.92	4381.88
2018/10/24	4313.32	4608.87	4313.32	4483.43
2018/10/25	4340.52	4660.66	4333.44	4660.66
2018/10/26	4664.04	4675.02	4502.73	4536.43
2018/10/29	4515.41	4597.68	4463.80	4499.02
2018/10/30	4515.40	4815.01	4440.45	4721.60
2018/10/31	4675.79	4742.93	4600.49	4668.94
2018/11/01	4715.93	4969.19	4715.93	4722.45
2018/11/02	4851.30	4867.27	4767.12	4846.82
2018/11/05	4813.23	4862.00	4757.10	4847.75
2018/11/06	4840.44	4910.64	4765.37	4811.32
2018/11/07	4782.86	4799.95	4709.77	4720.74
2018/11/08	4767.08	4772.96	4633.55	4643.22
2018/11/09	4632.15	4700.80	4618.62	4645.87
2018/11/12	4649.45	4729.96	4635.82	4727.63
2018/11/13	4669.59	4937.93	4661.64	4847.62
2018/11/14	4813.50	4874.99	4757.29	4769.07
2018/11/15	4750.02	4911.70	4748.67	4900.96
2018/11/16	4892.96	5131.19	4879.25	5015.00
2018/11/19	4997.67	5211.53	4997.67	5168.30
2018/11/20	5106.55	5171.45	4934.31	4936.38
2018/11/21	4882.09	4984.86	4860.93	4943.29
2018/11/22	4954.05	4964.98	4828.67	4893.97
2018/11/23	4879.06	4936.65	4708.33	4738.78
2018/11/26	4735.02	4791.39	4681.97	4716.43
2018/11/27	4753.56	4789.62	4695.84	4735.68
2018/11/28	4723.70	4869.69	4714.71	4858.51
2018/11/29	4879.40	4927.74	4700.08	4700.25
2018/11/30	4679.61	4788.27	4642.49	4774.84
2018/12/03	5008.01	5034.61	4899.14	4916.35
2018/12/04	4907.50	4966.97	4894.27	4966.97
2018/12/05	4878.33	4938.56	4871.71	4899.48
2018/12/06	4852.90	4852.90	4758.43	4771.43
2018/12/07	4795.99	4829.32	4778.59	4790.62
2018/12/10	4745.18	4770.64	4690.38	4727.27
2018/12/11	4747.68	4758.82	4713.69	4743.02
2018/12/12	4773.30	4823.49	4748.16	4758.62
2018/12/13	4771.04	4858.93	4717.37	4812.56
2018/12/14	4790.06	4796.05	4677.90	4678.18
2018/12/17	4656.87	4716.56	4635.43	4699.44
2018/12/18	4665.50	4710.26	4596.11	4621.95
2018/12/19	4633.53	4637.97	4574.22	4582.00
2018/12/20	4572.52	4646.53	4539.90	4625.36
2018/12/21	4594.78	4608.01	4498.24	4541.91
2018/12/24	4520.90	4554.45	4481.00	4502.77
2018/12/25	4456.85	4456.85	4329.84	4408.18
2018/12/26	4404.94	4425.44	4358.41	4381.30
2018/12/27	4450.73	4457.58	4371.49	4372.62
2018/12/28	4385.33	4508.17	4385.33	4456.84
2019/01/02	4456.63	4467.92	4408.78	4445.64
2019/01/03	4441.59	4629.53	4441.21	4543.65
2019/01/04	4504.20	4889.01	4503.46	4842.48
2019/01/07	4868.37	4913.17	4816.78	4852.98
2019/01/08	4844.36	4937.46	4804.51	4869.33
2019/01/09	4865.76	4965.08	4862.25	4879.05
2019/01/10	4920.73	4923.29	4815.76	4824.92
2019/01/11	4834.54	4897.55	4816.25	4854.15
2019/01/14	4884.90	4906.40	4826.04	4838.42
2019/01/15	4842.21	4997.33	4839.81	4962.79
2019/01/16	4957.65	4960.50	4905.39	4920.07
2019/01/17	4931.34	4957.18	4862.09	4868.77
2019/01/18	4886.18	4940.99	4867.40	4933.14
2019/01/21	4930.49	4972.66	4871.32	4905.54
2019/01/22	4887.38	4915.49	4819.25	4832.35
2019/01/23	4829.72	4855.88	4801.04	4825.11
2019/01/24	4841.84	4956.22	4838.45	4903.40
2019/01/25	4899.85	4940.72	4888.33	4888.57
2019/01/28	4938.78	4997.19	4853.18	4878.86
2019/01/29	4851.07	4873.88	4754.32	4839.15
2019/01/30	4810.09	4853.79	4775.12	4778.88
